http://www.bbc.com/news/business/graph/micex:micexindexcf/1_month/304/171,200
http://www.bbc.com/news/world-latin-america-36606568,200
http://www.bbc.com/news/world-latin-america-36604456,200
http://www.bbc.com/news/uk-37523403,200
http://www.bbc.com/news/uk-37513244,200
http://www.bbc.com/news/world-37528393,200
http://www.bbc.com/news/world-us-canada-37225021,200
http://www.bbc.com/news/uk-37460766,200
http://www.bbc.com/news/uk-politics-34440479,200
http://www.bbc.com/news/live/uk-politics-34441644,200
http://www.bbc.com/news/business-30315110,200
http://www.bbc.com/news/uk-politics-34444885,200
http://www.bbc.com/news/uk-scotland-36701397,200
http://www.bbc.com/news/uk-scotland-37449951,200
http://www.bbc.com/news/uk-scotland-37505280?intlink_from_url,200
http://www.bbc.com/news/uk-scotland-37505280,200
http://www.bbc.com/news/uk-scotland-37483954,200
http://www.bbc.com/news/uk-scotland-36651375,200
http://www.bbc.com/news/uk-scotland-34845275,200
http://www.bbc.com/news/uk-scotland-35103767,200
http://www.bbc.com/news/uk-scotland-37483954?intlink_from_url,200
http://www.bbc.com/news/world-asia-23219228,200
http://www.bbc.com/news/science-environment-23115941,200
http://www.bbc.com/news/world-latin-america-20621055,200
http://www.bbc.com/news/world-us-canada-23429591,200
http://www.bbc.com/news/world-middle-east-29404884,200
http://www.bbc.com/news/world-europe-35705628,200
http://www.bbc.com/news/business-35707142,200
http://www.bbc.com/news/business-35699266,200
http://www.bbc.com/news/business-35699267,200
http://www.bbc.com/news/world-europe-37410725?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-middle-east-37465662?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-37442330?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-37403673?intlink_from_url&link_location=live-reporting-map,200
http://www.bbc.com/news/world-europe-37403242?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-37382850?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-37449045?intlink_from_url&link_location=live-reporting-map,200
http://www.bbc.com/news/world-middle-east-37468080?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-37442863?intlink_from_url,200
http://www.bbc.com/news/world-europe-37442863,200
http://www.bbc.com/news/world-africa-37497682?intlink_from_url,200
http://www.bbc.com/news/world-africa-35784844,200
http://www.bbc.com/news/world-africa-35268539,200
http://www.bbc.com/news/world-africa-34884135,200
http://www.bbc.com/news/election-us-2016-36093520,200
http://www.bbc.com/news/world-asia-china-37241315,200
http://www.bbc.com/news/world-us-canada-37406857,200
http://www.bbc.com/news/election-us-2016-36611820,200
http://www.bbc.com/news/correspondents/carriegracie,200
http://www.bbc.com/news/magazine-36111865,200
http://www.bbc.com/news/election-us-2016-36412803,200
http://www.bbc.com/news/world-us-canada-35975059,200
http://www.bbc.com/news/election-us-2016-36422611,200
http://www.bbc.com/news/election-us-2016-36154992,200
http://www.bbc.com/news/topics/23672ac3-fcad-42c7-a557-23a954eb0e7b/europe-migrant-crisis,200
http://www.bbc.com/news/world-latin-america-35810578,200
http://www.bbc.com/news/world-latin-america-36516209,200
http://www.bbc.com/news/world-latin-america-18909529,200
http://www.bbc.com/news/world-asia-37081708,200
http://www.bbc.com/news/world-asia-37335858,200
http://www.bbc.com/news/world-asia-37055724,200
http://www.bbc.com/news/world-asia-37448429,200
http://www.bbc.com/news/world-europe-36855846,200
http://www.bbc.com/newsbeat/articles/36190426,301
http://www.bbc.com/news/business-36192924,200
http://www.bbc.com/news/uk-politics-36617918,200
http://www.bbc.com/news/technology-37357489,200
http://www.bbc.com/news/technology-37212452,200
http://www.bbc.com/news/technology-37503139,200
http://www.bbc.com/news/world-middle-east-36199678,200
http://www.bbc.com/news/world-middle-east-37159462,200
http://www.bbc.com/news/world-middle-east-37102518,200
http://www.bbc.com/news/world-latin-america-37100201,200
http://www.bbc.com/news/world-middle-east-37104663,200
http://www.bbc.com/news/world-middle-east-37114977,200
http://www.bbc.com/news/uk-england-suffolk-37530030,200
http://www.bbc.com/news/uk-england-suffolk-37528802,200
http://www.bbc.com/news/live/uk-england-suffolk-37372821,200
http://www.bbc.com/news/uk-england-37449347,200
http://www.bbc.com/news/uk-england-suffolk-37507562,200
http://www.bbc.com/news/uk-england-suffolk-37533637,200
http://www.bbc.com/news/uk-england-norfolk-37539641,200
http://www.bbc.com/news/technology-30276589,200
http://www.bbc.com/news/technology-36312976,200
http://www.bbc.com/news/technology-34943089,200
http://www.bbc.com/news/technology-36136545/comments,200
http://www.bbc.com/news/business-35544165,200
http://www.bbc.com/news/technology-35401668,200
http://www.bbc.com/news/world-asia-37523064?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-asia-37382919?intlink_from_url&link_location=live-reporting-map,200
http://www.bbc.com/news/world-asia-37358253?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-asia-37371190?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/blogs-trending-37408343?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-asia-37492144?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-asia-37381770?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-politics-eu-referendum-36548114,200
http://www.bbc.com/news/uk-politics-eu-referendum-36567469,200
http://www.bbc.com/news/uk-politics-eu-referendum-36526839,200
http://www.bbc.com/news/business-35120401,200
http://www.bbc.com/news/business-35924027,200
http://www.bbc.com/news/business-33702394,200
http://www.bbc.com/news/business-35462879,200
http://www.bbc.com/news/business-34074318,200
http://www.bbc.com/news/business-35114551,200
http://www.bbc.com/news/business-35686623,200
http://www.bbc.com/news/magazine-35999549,200
http://www.bbc.com/news/business-36129046,200
http://www.bbc.com/news/correspondents/martinrosenbaum,200
http://www.bbc.com/news/uk-politics-37408893,200
http://www.bbc.com/news/uk-politics-37201283,200
http://www.bbc.com/news/uk-politics-37425838,200
http://www.bbc.com/news/uk-politics-37432012,200
http://www.bbc.com/news/uk-politics-37497153,200
http://www.bbc.com/news/uk-politics-37461903,200
http://www.bbc.com/news/uk-politics-37458323,200
http://www.bbc.com/news/uk-politics-37475727,200
http://www.bbc.com/news/business-37224406,200
http://www.bbc.com/news/technology-37234385,200
http://www.bbc.com/news/technology-37048528,200
http://www.bbc.com/news/business-35483480,200
http://www.bbc.com/news/business-19147393,200
http://www.bbc.com/news/uk-36528256,200
http://www.bbc.com/news/election-us-2016-37484941,200
http://www.bbc.com/news/world-latin-america-35098005,200
http://www.bbc.com/news/world-latin-america-12447532,200
http://www.bbc.com/news/health-36925974,200
http://www.bbc.com/news/world-us-canada-37544913?intlink_from_url,200
http://www.bbc.com/news/business-32394972,200
http://www.bbc.com/news/topics/7d7c35fa-f724-4b36-90a0-21f71d99857d/kenya,200
http://www.bbc.com/news/uk-36528256/comments,200
http://www.bbc.com/news/uk-36308976,200
http://www.bbc.com/news/technology-36254201,200
http://www.bbc.com/news/topics/986d714c-6f18-43ff-9f37-e4b0267aeaf9/mobile-phones,200
http://www.bbc.com/news/topics/cfa009b2-6e8a-4da4-9ac0-9237b41a309b/apps,200
http://www.bbc.com/news/business-34516650,200
http://www.bbc.com/news/world-us-canada-37544504?intlink_from_url,200
http://www.bbc.com/news/education-34039534,200
http://www.bbc.com/news/education-33984082,200
http://www.bbc.com/news/education-25138455,200
http://www.bbc.com/news/world-europe-24380247,200
http://www.bbc.com/news/topics/0021de37-b64a-46ac-a4bb-5bdbdf0908ec/italy,200
http://www.bbc.com/news/entertainment-arts-37517127?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-37546307?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-scotland-37505280?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/entertainment-arts-37544234?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/entertainment-arts-37504481?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/magazine-36466835,200
http://www.bbc.com/news/magazine-36549109,200
http://www.bbc.com/news/magazine-36826597,200
http://www.bbc.com/news/magazine-36249697,200
http://www.bbc.com/news/magazine-36398439,200
http://www.bbc.com/news/magazine-37131408,200
http://www.bbc.com/news/election-us-2016-36839492,200
http://www.bbc.com/news/election-us-2016-36862749,200
http://www.bbc.com/news/science-environment-24772147,200
http://www.bbc.com/news/world-asia-india-36355842,200
http://www.bbc.com/news/uk-england-lincolnshire-37541248,200
http://www.bbc.com/news/uk-37306646,200
http://www.bbc.com/news/entertainment-arts-37523757,200
http://www.bbc.com/news/uk-37488281,200
http://www.bbc.com/news/uk-england-tees-37530063,200
http://www.bbc.com/news/uk-england-york-north-yorkshire-37538885,200
http://www.bbc.com/news/uk-england-humber-37543718,200
http://www.bbc.com/news/uk-england-tees-37538482,200
http://www.bbc.com/news/uk-england-london-37532493,200
http://www.bbc.com/news/uk-england-tees-37529498,200
http://www.bbc.com/news/technology-27685867,200
http://www.bbc.com/news/uk-politics-36247516,200
http://www.bbc.com/news/business-35717490,200
http://www.bbc.com/news/business-34154520,200
http://www.bbc.com/news/business-35883941,200
http://www.bbc.com/news/business-36794172,200
http://www.bbc.com/news/business-36394601,200
http://www.bbc.com/news/business-36063561,200
http://www.bbc.com/news/business-35877071,200
http://www.bbc.com/news/business-36861737,200
http://www.bbc.com/news/business-36126197,200
http://www.bbc.com/news/business-36557115,200
http://www.bbc.com/news/business-37316125,200
http://www.bbc.com/news/business-34930313,200
http://www.bbc.com/news/business-36604513,200
http://www.bbc.com/news/business-37437736,200
http://www.bbc.com/news/business-37273066,200
http://www.bbc.com/news/uk-25307307,200
http://www.bbc.com/news/business-37307339,200
http://www.bbc.com/news/entertainment-arts-36867241,200
http://www.bbc.com/news/technology-36024160,200
http://www.bbc.com/news/business-37235257,200
http://www.bbc.com/news/business-35502967,200
http://www.bbc.com/news/uk-wales-12890095,200
http://www.bbc.com/news/world-africa-16833769,200
http://www.bbc.com/news/technology-36459022,200
http://www.bbc.com/news/technology-35916425,200
http://www.bbc.com/news/world-europe-36632276,200
http://www.bbc.com/news/world-europe-37237984,200
http://www.bbc.com/news/world-europe-37529610?intlink_from_url,200
http://www.bbc.com/news/world-europe-37529610,200
http://www.bbc.com/news/world-europe-37498847,200
http://www.bbc.com/news/uk-england-37148847,200
http://www.bbc.com/news/uk-england-gloucestershire-37148473,200
http://www.bbc.com/news/world-asia-29199027,200
http://www.bbc.com/news/world-asia-29122379,200
http://www.bbc.com/news/world-asia-29122378,200
http://www.bbc.com/news/world-asia-29149950,200
http://www.bbc.com/news/world-asia-29138185,200
http://www.bbc.com/news/world-asia-29098664,200
http://www.bbc.com/news/world-us-canada-36751233,200
http://www.bbc.com/news/world-us-canada-36739135,200
http://www.bbc.com/news/world-us-canada-30193354,200
http://www.bbc.com/news/world-us-canada-37435445,200
http://www.bbc.com/news/blogs-trending-35444899,200
http://www.bbc.com/news/world-us-canada-35154937,200
http://www.bbc.com/news/blogs-trending-36765111,200
http://www.bbc.com/news/world-us-canada-36646917,200
http://www.bbc.com/news/world-us-canada-36759711,200
http://www.bbc.com/news/world-us-canada-36766437,200
http://www.bbc.com/news/technology-36651700,200
http://www.bbc.com/news/technology-36459986,200
http://www.bbc.com/news/technology-36326627,200
http://www.bbc.com/news/technology-36340452,200
http://www.bbc.com/news/blogs-trending-27212472,200
http://www.bbc.com/news/world-africa-28272029,200
http://www.bbc.com/news/uk-england-tees-33443744,200
http://www.bbc.com/news/uk-england-tees-33726044,200
http://www.bbc.com/news/world-latin-america-34311131,200
http://www.bbc.com/news/world-us-canada-34341006,200
http://www.bbc.com/news/world-us-canada-34341009,200
http://www.bbc.com/news/magazine-34286981,200
http://www.bbc.com/news/world-latin-america-34306348,200
http://www.bbc.com/news/world-us-canada-34351063,200
http://www.bbc.com/news/uk-england-hereford-worcester-36071961,200
http://www.bbc.com/news/business-34241426,200
http://www.bbc.com/news/world-asia-india-34314499,200
http://www.bbc.com/news/business-33732437,200
http://www.bbc.com/news/business-34313660,200
http://www.bbc.com/news/business-34052368,200
http://www.bbc.com/news/10093437,200
http://www.bbc.com/news/health-17345967,200
http://www.bbc.com/news/health-21682779/comments,200
http://www.bbc.com/news/world-asia-37504308?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-36832929,200
http://www.bbc.com/news/world-africa-24330273,200
http://www.bbc.com/news/world-africa-28038733,200
http://www.bbc.com/news/world-africa-25436316,200
http://www.bbc.com/news/technology-34399888,200
http://www.bbc.com/news/technology-27741041,200
http://www.bbc.com/news/technology-27758898,200
http://www.bbc.com/news/technology-32549118,200
http://www.bbc.com/news/technology-33794085,200
http://www.bbc.com/news/world-us-canada-23677205,200
http://www.bbc.com/news/business-26366301,200
http://www.bbc.com/news/technology-24657048,200
http://www.bbc.com/news/business-23611563,200
http://www.bbc.com/newsround/31693994,301
http://www.bbc.com/news/world-latin-america-31689773,200
http://www.bbc.com/news/entertainment-arts-16172991,200
http://www.bbc.com/news/entertainment-arts-11886239,200
http://www.bbc.com/news/world-27329841,200
http://www.bbc.com/news/world-us-canada-13045874,200
http://www.bbc.com/news/world-europe-isle-of-man-18953303,200
http://www.bbc.com/news/world-europe-22520504,200
http://www.bbc.com/news/world-us-canada-36146633,200
http://www.bbc.com/newsround/37339612,301
http://www.bbc.com/news/world-europe-36813572,200
http://www.bbc.com/news/world-europe-36818020,200
http://www.bbc.com/news/science-environment-33126885,200
http://www.bbc.com/news/science-environment-33135603,200
http://www.bbc.com/news/business-37286940,200
http://www.bbc.com/news/business-37298579,200
http://www.bbc.com/news/world-latin-america-28697948,200
http://www.bbc.com/news/world-latin-america-28654338,200
http://www.bbc.com/news/world-latin-america-28708500,200
http://www.bbc.com/news/blogs-china-blog-36881060,200
http://www.bbc.com/news/blogs-china-blog-36466485,200
http://www.bbc.com/news/blogs-china-blog-36524971,200
http://www.bbc.com/news/blogs-china-blog-36556511,200
http://www.bbc.com/news/blogs-china-blog-36355921,200
http://www.bbc.com/news/technology-32545081,200
http://www.bbc.com/news/uk-england-derbyshire-35604776,200
http://www.bbc.com/news/business-36470560,200
http://www.bbc.com/news/uk-england-34178412,200
http://www.bbc.com/news/uk-england-derbyshire-35864037,200
http://www.bbc.com/news/live/world-europe-36811357,200
http://www.bbc.com/news/world-europe-36812863,200
http://www.bbc.com/news/world-europe-36813543,200
http://www.bbc.com/news/world-europe-13746679,200
http://www.bbc.com/news/world-europe-36813567,200
http://www.bbc.com/news/world-europe-36812432,200
http://www.bbc.com/news/uk-36840098,200
http://www.bbc.com/news/world-europe-36894004,200
http://www.bbc.com/news/world-africa-31103234,200
http://www.bbc.com/news/uk-scotland-edinburgh-east-fife-36798167,200
http://www.bbc.com/news/technology-33076531,200
http://www.bbc.com/news/technology-34605358,200
http://www.bbc.com/news/world-asia-34341012,200
http://www.bbc.com/news/world/,301
http://www.bbc.com/news/england/,301
http://www.bbc.com/news/health/,301
http://www.bbc.com/news/election-us-2016-35878464,200
http://www.bbc.com/news/10628494,200
http://www.bbc.com/news/wales/,301
http://www.bbc.com/news/education/,301
http://www.bbc.com/news/help-17655000,200
http://www.bbc.com/news/uk-england-leicestershire-32052800,200
http://www.bbc.com/news/business-35834473,200
http://www.bbc.com/news/mobile/,301
http://www.bbc.com/news/10628323,200
http://www.bbc.com/news/entertainment_and_arts/,301
http://www.bbc.com/news/10621655,200
http://www.bbc.com/news/uk-32066554,200
http://www.bbc.com/news/20039682,200
http://www.bbc.com/news/help/16617948,200
http://www.bbc.com/news/uk-england-tees-35802880,200
http://www.bbc.com/news/magazine-35861334,200
http://www.bbc.com/news/world-asia-35868982,200
http://www.bbc.com/news/business/,301
http://www.bbc.com/news/science_and_environment/,301
http://www.bbc.com/news/world-europe-35879141,200
http://www.bbc.com/news/10628994,200
http://www.bbc.com/news/politics/,301
http://www.bbc.com/news/uk-32059813,200
http://www.bbc.com/news/uk/,301
http://www.bbc.com/news/blogs/the_editors/,301
http://www.bbc.com/news/19888761,200
http://www.bbc.com/news/magazine-35872562,200
http://www.bbc.com/news/science-environment-35876621,200
http://www.bbc.com/news/contact-us/have-your-say?assetUri=%2Fnews%2Fuk-12277638,200
http://www.bbc.com/news/technology/,301
http://www.bbc.com/news/uk-england-south-yorkshire-35873469,200
http://www.bbc.com/news/northern_ireland/,301
http://www.bbc.com/news/scotland/,301
http://www.bbc.com/news/business-37374888/comments,200
http://www.bbc.com/news/uk-england-suffolk-37488836,200
http://www.bbc.com/news/business-37470492/comments,200
http://www.bbc.com/news/world-asia-36535624,200
http://www.bbc.com/news/world-asia-36127527,200
http://www.bbc.com/news/world-asia-34355794,200
http://www.bbc.com/news/world-35587139,200
http://www.bbc.com/newsround/36426215,301
http://www.bbc.com/news/election-us-2016-37480990,200
http://www.bbc.com/news/world-us-canada-15824409,200
http://www.bbc.com/news/world-us-canada-31806907,200
http://www.bbc.com/news/blogs-trending-37472503,200
http://www.bbc.com/news/election-us-2016-37168505,200
http://www.bbc.com/news/election-us-2016-37369515,200
http://www.bbc.com/news/business-36760391,200
http://www.bbc.com/news/business-35818997,200
http://www.bbc.com/news/business-35723533,200
http://www.bbc.com/news/business-35639157,200
http://www.bbc.com/news/business-36698382,200
http://www.bbc.com/news/business-36425929,200
http://www.bbc.com/news/blogs/news_from_elsewhere,200
http://www.bbc.com/news/topics/3aff5e08-0158-4fb4-899c-6da96879eb2c/conservative-party,200
http://www.bbc.com/news/business-37404838?intlink_from_url&link_location=live-reporting-correspondent,200
http://www.bbc.com/news/business-37480653?intlink_from_url&link_location=live-reporting-map,200
http://www.bbc.com/news/business-37448573?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/business-37482407?intlink_from_url&link_location=live-reporting-correspondent,200
http://www.bbc.com/news/business-32347778?intlink_from_url&link_location=live-reporting-correspondent,200
http://www.bbc.com/news/business-37468566?intlink_from_url&link_location=live-reporting-correspondent,200
http://www.bbc.com/news/correspondents/lindayueh?intlink_from_url&link_location=live-reporting-correspondent,200
http://www.bbc.com/news/uk-scotland-highlands-islands-37547791,200
http://www.bbc.com/news/uk-scotland-highlands-islands-37539570,200
http://www.bbc.com/news/uk-scotland-highlands-islands-37542597,200
http://www.bbc.com/news/uk-scotland-highlands-islands-37540578,200
http://www.bbc.com/news/uk-scotland-highlands-islands-37540580,200
http://www.bbc.com/news/topics/4aa966f9-091e-4dd1-8f10-a44ca20aec5d/indonesia,200
http://www.bbc.com/news/topics/7eaf9be4-dab2-44b3-951b-8228f76ec0f9/malaysia,200
http://www.bbc.com/news/world-asia-34265922,200
http://www.bbc.com/news/world-asia-37192800,200
http://www.bbc.com/news/world-asia-34440946,200
http://www.bbc.com/news/world-asia-37404515?intlink_from_url,200
http://www.bbc.com/news/business-34507457,200
http://www.bbc.com/news/world-asia-37404515,200
http://www.bbc.com/news/world-asia-34421543,200
http://www.bbc.com/news/health-37438837?intlink_from_url,200
http://www.bbc.com/news/health-29442642,200
http://www.bbc.com/news/health-34658015,200
http://www.bbc.com/news/topics/eb277d57-53fc-4859-b210-778a1941dd7d/medical-research,200
http://www.bbc.com/news/health-37438837,200
http://www.bbc.com/news/uk-34448040,200
http://www.bbc.com/news/uk-30177726,200
http://www.bbc.com/newsbeat/articles/35048323,301
http://www.bbc.com/news/uk-34276525,200
http://www.bbc.com/news/technology-31890521,200
http://www.bbc.com/news/business-35745324,200
http://www.bbc.com/news/world-us-canada-31384217,200
http://www.bbc.com/news/technology-25118156,200
http://www.bbc.com/news/world-us-canada-25310774,200
http://www.bbc.com/news/uk-25205846,200
http://www.bbc.com/news/technology-25231757,200
http://www.bbc.com/news/world-us-canada-22837100,200
http://www.bbc.com/news/world-us-canada-25399345/comments,200
http://www.bbc.com/news/technology-25333663,200
http://www.bbc.com/news/health-30725899,200
http://www.bbc.com/news/health-18257077,200
http://www.bbc.com/news/uk-politics-eu-referendum-35519210,200
http://www.bbc.com/news/technology-30778807,200
http://www.bbc.com/news/technology-30553211,200
http://www.bbc.com/news/technology-30553163,200
http://www.bbc.com/news/world-asia-37147630,200
http://www.bbc.com/news/world-36659258,200
http://www.bbc.com/news/world-asia-37172002,200
http://www.bbc.com/news/world-asia-37426664?intlink_from_url,200
http://www.bbc.com/news/uk-scotland-edinburgh-east-fife-36661830,200
http://www.bbc.com/news/magazine-30727878,200
http://www.bbc.com/news/world-asia-37426664,200
http://www.bbc.com/news/world-us-canada-35623451,200
http://www.bbc.com/news/world-us-canada-35612484,200
http://www.bbc.com/news/entertainment-arts-25031769,200
http://www.bbc.com/news/entertainment-arts-37419695,200
http://www.bbc.com/news/uk-england-lancashire-37379260,200
http://www.bbc.com/newsbeat/articles/37523767,301
http://www.bbc.com/news/technology-36332146,200
http://www.bbc.com/news/technology-36426135,200
http://www.bbc.com/news/technology-36367760,200
http://www.bbc.com/news/world-australia-36299688,200
http://www.bbc.com/news/world-australia-33456844,200
http://www.bbc.com/news/world-australia-36052250,200
http://www.bbc.com/news/uk-36649579,200
http://www.bbc.com/news/uk-politics-eu-referendum-36642018,200
http://www.bbc.com/news/world-europe-36646708,200
http://www.bbc.com/news/uk-northern-ireland-37492880?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37440480?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37510268?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37501737?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-foyle-west-37427518?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37427161?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37476116?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37415952?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37513462?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/uk-northern-ireland-37424805?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-europe-33504487,200
http://www.bbc.com/news/uk-northern-ireland-35503933,200
http://www.bbc.com/news/uk-northern-ireland-35005994,200
http://www.bbc.com/news/uk-northern-ireland-22452754,200
http://www.bbc.com/news/uk-wales-south-west-wales-35380182,200
http://www.bbc.com/news/health-25742467,200
http://www.bbc.com/news/uk-england-beds-bucks-herts-18674823,200
http://www.bbc.com/news/topics/b5a68823-bb0c-4229-b142-d6d5e09e113f/diet-and-nutrition,200
http://www.bbc.com/news/magazine-24348691,200
http://www.bbc.com/news/uk-wales-35361261,200
http://www.bbc.com/news/world-middle-east-14702705,200
http://www.bbc.com/news/business-35941757,200
http://www.bbc.com/news/business-35120408,200
http://www.bbc.com/news/business-37372362,200
http://www.bbc.com/news/world-middle-east-23486198,200
http://www.bbc.com/news/world-middle-east-23678647,200
http://www.bbc.com/news/business-23079623,200
http://www.bbc.com/news/business-37373094,200
http://www.bbc.com/news/business-37427297,200
http://www.bbc.com/news/business-37427737,200
http://www.bbc.com/news/world-europe-19696826,200
http://www.bbc.com/news/entertainment-arts-19775920,200
http://www.bbc.com/news/magazine-35431070,200
http://www.bbc.com/news/magazine-34279717,200
http://www.bbc.com/news/magazine-33791582,200
http://www.bbc.com/news/world-middle-east-23499151,200
http://www.bbc.com/news/world-middle-east-23486194,200
http://www.bbc.com/news/world-middle-east-23656904,200
http://www.bbc.com/news/uk-26025358,200
http://www.bbc.com/news/uk-25761505,200
http://www.bbc.com/news/business-37416280,200
http://www.bbc.com/news/business-37431719,200
http://www.bbc.com/news/business-29546106,200
http://www.bbc.com/news/business-29538125,200
http://www.bbc.com/news/uk-england-sussex-36575462,200
http://www.bbc.com/news/uk-politics-35053449,200
http://www.bbc.com/news/business-36621555,200
http://www.bbc.com/news/business-35011620,200
http://www.bbc.com/news/business-37224887,200
http://www.bbc.com/news/business-32412516,200
http://www.bbc.com/news/business-32314950,200
http://www.bbc.com/news/business-37179785,200
http://www.bbc.com/news/technology-32318521,200
http://www.bbc.com/news/science-environment-24722548,200
http://www.bbc.com/news/uk-scotland-24626208,200
http://www.bbc.com/news/business-35222090,200
http://www.bbc.com/news/business-34665688,200
http://www.bbc.com/news/uk-politics-eu-referendum-36626201,200
http://www.bbc.com/news/business-36628595,200
http://www.bbc.com/news/business-36617298,200
http://www.bbc.com/news/uk-scotland-scotland-politics-22642217,200
http://www.bbc.com/news/uk-scotland-35114164,200
http://www.bbc.com/news/uk-politics-37315544,200
http://www.bbc.com/news/uk-politics-37300254,200
http://www.bbc.com/news/world-europe-37307203,200
http://www.bbc.com/news/business-17703477,200
http://www.bbc.com/news/world-latin-america-18305562,200
http://www.bbc.com/news/business-23727868,200
http://www.bbc.com/news/business-20728796,200
http://www.bbc.com/news/20642691,200
http://www.bbc.com/news/20642688,200
http://www.bbc.com/news/technology-23931499,200
http://www.bbc.com/news/business-23095695,200
http://www.bbc.com/news/business-21548486,200
http://www.bbc.com/news/uk-18033198,200
http://www.bbc.com/news/education-22064433,200
http://www.bbc.com/news/uk-england-tyne-20251825,200
http://www.bbc.com/news/education-19842864,200
http://www.bbc.com/news/business-34663119,200
http://www.bbc.com/news/business-37472655,200
http://www.bbc.com/news/business-37472655?intlink_from_url,200
http://www.bbc.com/news/world-asia-india-37287071?intlink_from_url,200
http://www.bbc.com/news/world-asia-india-37287071,200
http://www.bbc.com/news/uk-northern-ireland-37447230,200
http://www.bbc.com/news/uk-northern-ireland-37447796,200
http://www.bbc.com/news/blogs-trending-32302483,200
http://www.bbc.com/news/world-asia-37358467,200
http://www.bbc.com/news/world-asia-37451132?intlink_from_url,200
http://www.bbc.com/news/magazine-25270640,200
http://www.bbc.com/news/world-asia-37451132,200
http://www.bbc.com/news/uk-northern-ireland-30822734,200
http://www.bbc.com/news/uk-northern-ireland-34445359,200
http://www.bbc.com/news/uk-northern-ireland-31439871,200
http://www.bbc.com/news/uk-northern-ireland-37447230?intlink_from_url,200
http://www.bbc.com/news/uk-37164297,200
http://www.bbc.com/news/business-37156178,200
http://www.bbc.com/news/business-35553573,200
http://www.bbc.com/news/uk-37460778?intlink_from_url,200
http://www.bbc.com/news/magazine-37198653,200
http://www.bbc.com/news/uk-37460778,200
http://www.bbc.com/news/uk-england-oxfordshire-35513140,200
http://www.bbc.com/news/education-37448851,200
http://www.bbc.com/news/entertainment-arts-36745362,200
http://www.bbc.com/newsbeat/articles/36360433,301
http://www.bbc.com/news/business-37278170,200
http://www.bbc.com/news/education-35225738,200
http://www.bbc.com/news/uk-25827061/comments,200
http://www.bbc.com/news/uk-25836232,200
http://www.bbc.com/news/business-25356377,200
http://www.bbc.com/news/uk-25825240,200
http://www.bbc.com/news/business-22966312,200
http://www.bbc.com/news/uk-england-23986263,200
http://www.bbc.com/news/education-36378573,200
http://www.bbc.com/news/education-34354405,200
http://www.bbc.com/news/business-36391621/comments,200
http://www.bbc.com/news/health-34485848,200
http://www.bbc.com/news/education-35113899,200
http://www.bbc.com/news/correspondents/kattykay?intlink_from_url&link_location=live-reporting-correspondent,200
http://www.bbc.com/news/election-us-2016-37499678?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/election-us-2016-37492032?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/world-us-canada-37493165?intlink_from_url&link_location=live-reporting-story,200
http://www.bbc.com/news/election-us-2016-37525338?intlink_from_url&link_location=live-reporting-correspondent,200
http://www.bbc.com/news/topics/abfb58c2-bf64-4e3d-a344-8063466d9258/new-zealand,200
http://www.bbc.com/news/world-asia-37538170,200
http://www.bbc.com/news/blogs-news-from-elsewhere-37373384,200
